district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
234,1469,252085,Anandi Chak,177,24.5738595,83.8612186,24.5800853,83.8625265,24.5692551,83.8570547
234,1469,252086,Naudiha,177,24.5434418,85.2380282,24.5495167,85.2470473,24.5318525,85.2329636
234,1469,252087,Balbhadarpur,101,26.4511587,87.0495736,26.4651297,87.0533982,26.4449291,87.0305633
234,1469,252091,Kazipur,124,25.6160835,84.1632976,25.6204776,84.1701651,25.608075,84.1533852
234,1469,252092,Baraicha,282,26.3579486,84.5287722,26.3630981,84.5412444,26.3530025,84.5171584
234,1469,252093,Kamal Khairwa,405,24.5815627,83.8870563,24.5938872,83.8946686,24.5654259,83.8814161
234,1469,252094,Auraiya,117,26.8418854,84.5405662,26.8562699,84.5542677,26.8325195,84.5239028
234,1469,252096,Bandu,188,24.5497784,83.9055997,24.5623932,83.9237976,24.5362395,83.8913115
234,1469,252097,Khairwa Khurd,172,24.5627137,83.8963287,24.568594,83.9026641,24.5585002,83.8890763
234,1469,252098,Bhadara,579,24.5668656,83.9075862,24.5701138,83.9109131,24.5642396,83.9049157
234,1469,252100,Saraidanr,266,24.5858224,83.9009644,24.5943279,83.9106724,24.574747,83.891571
234,1469,252102,Singhpur,211,25.1958612,87.0086927,25.2018184,87.0117494,25.1916523,87.0064546
234,1469,252103,Shahpur,695,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
234,1469,252104,Bishunpur,287,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
234,1469,252105,Gurisot,223,24.5961026,83.9175175,24.6050147,83.9237443,24.5847549,83.9103468
234,1469,252106,Bhangia,132,24.4046908,84.341716,24.4097633,84.3440018,24.4008444,84.3389817
234,1469,252107,Daranagar,1084,24.5752929,83.9148693,24.5783877,83.9227366,24.570582,83.908403
234,1470,252108,Bhagwalia,146,25.0555495,83.8777825,25.0617809,83.8843996,25.0467986,83.868782
234,1470,252109,Silari,298,25.0487645,83.892355,25.0601234,83.9094925,25.0348796,83.8776855
234,1470,252112,Khairi Barki,127,25.0348742,83.8777825,25.0398159,83.8835143,25.0304451,83.8727723
234,1470,252117,Gopalapur,113,25.5376627,85.1781602,0,0,0,0
234,1470,252118,Masihabad,240,25.0356416,83.8605559,25.0425091,83.873985,25.028942,83.8517532
234,1470,252119,Akorha,111,25.0286397,83.8698323,25.0382594,83.8811339,25.022417,83.862442
234,1470,252121,Rasendua,236,25.018356,83.8711574,25.0228976,83.879074,25.0109213,83.867607
234,1470,252124,Auraiyan,184,25.0236082,83.8552545,25.0321751,83.8646009,25.0139559,83.8489456
234,1470,252125,Parari,185,25.6367492,84.1374696,0,0,0,0
234,1470,252129,Pakhnari,466,24.9772177,83.8764575,24.9894027,83.8889236,24.9650994,83.864746
234,1470,252130,Chenari Chhotki,258,24.9660524,83.892355,24.9741937,83.9000778,24.9540062,83.8831406
234,1470,252131,Bamhaur,346,24.9780866,83.8976532,24.9855079,83.9105988,24.9722306,83.8862455
234,1470,252133,Sondihra,120,25.4046683,86.7340934,25.4110585,86.7491224,25.3919506,86.7232893
234,1470,252134,Paharpur,131,25.0310798,88.9768291,0,0,0,0
234,1470,252136,Bahuwara,159,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
234,1470,252137,Gajaundha,180,25.012884,83.8817571,25.01721,83.8907775,25.004818,83.8748703
234,1470,252139,Biar Bandh,212,25.0263396,83.8857315,25.0381527,83.8953781,25.020998,83.879074
234,1470,252141,Sahuwa,198,25.020758,83.8936796,25.0233859,83.902214,25.014902,83.8863448
234,1470,252143,Kurtha,172,25.1250742,84.8124699,25.1334935,84.816792,25.1105103,84.8032629
234,1470,252145,Baraila,176,24.9962452,83.9082483,25.0024222,83.914314,24.9847069,83.9011916
234,1470,252147,Chamraha,177,25.0098093,83.9148693,25.0175038,83.9208373,25.0008793,83.9062043
234,1470,252148,Dumri,251,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
234,1470,252149,Shahpur,106,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
234,1470,252151,Saina,163,24.8540405,84.0458176,24.8631858,84.0534515,24.8467998,84.0381925
234,1470,252152,Torana,218,25.0303789,83.912221,25.033943,83.918831,25.0268973,83.9061431
234,1470,252154,Samahuta,228,24.6608495,83.9876084,24.6672688,84.0163114,24.6424827,83.9778746
234,1470,252156,Rajhain,147,24.9834376,83.9201656,24.9882164,83.9330827,24.9789543,83.9098969
234,1470,252157,Kirihiri,552,24.9767524,83.9373754,24.9928056,83.9573287,24.9633808,83.9191816
234,1470,252158,Patarhi,370,26.5702747,85.1557141,26.5880813,85.1780393,26.5576801,85.1289367
234,1470,252159,Admapur,166,25.7737994,84.9746023,25.7819995,84.9789809,25.7653044,84.9699628
234,1470,252163,Pipri,105,24.5919664,84.2456603,24.5938529,84.2496108,24.5890007,84.2413255
234,1470,252164,Chandanpura,161,25.0213892,83.9453168,25.0279254,83.9508972,25.015028,83.9355238
234,1470,252166,Mojri,194,25.0101767,83.942008,25.0132382,83.9450706,25.0084237,83.9389649
234,1470,252167,Rampur Telari,107,24.9996089,83.9545804,25.0095252,83.9643478,24.9901181,83.9469146
234,1470,252169,Kaithi,259,24.8567214,84.7498371,24.8651772,84.760559,24.8484039,84.7370529
234,1470,252170,Garura,169,25.009187,84.0828023,25.019962,84.0918195,25.002634,84.0771867
234,1470,252172,Konar,675,26.3138867,86.3997453,26.3202475,86.4104155,26.3081339,86.388359
234,1470,252173,Berukahi,172,24.9990423,83.9770718,25.0041923,83.9834592,24.9912929,83.9723817
234,1470,252174,Dehara,142,24.9986143,83.9664886,25.0047989,83.9738005,24.990265,83.9620055
234,1470,252175,Rampur Joi,148,24.9867966,83.9664886,24.9905988,83.974861,24.9773615,83.9565734
234,1470,252180,Auwan,135,24.9607713,83.9439933,24.9662286,83.9598617,24.9496269,83.9313051
234,1470,252181,Ghatkan,186,26.1509657,84.2765993,26.1553134,84.2817535,26.1472015,84.2724075
234,1470,252185,Mor,205,25.4333262,85.8632083,25.455207,85.8781527,25.4183817,85.8503578
234,1470,252186,Patti Chatarbhuj,110,24.9549543,83.9645041,24.9581242,83.9720002,24.9512063,83.9581983
234,1470,252187,Kanrjar,163,24.9502378,83.975749,24.9542922,83.9799268,24.9446698,83.9690323
234,1470,252188,Sarae,337,24.9587815,83.9678116,24.9648609,83.9793394,24.9538249,83.9488755
234,1470,252189,Kumahu,410,24.9688552,83.9611964,24.9774436,83.9759291,24.9613112,83.9547958
234,1470,252190,Doriawan,184,24.9739824,83.9783946,24.9817372,83.9908217,24.9617099,83.9687119
234,1470,252191,Saidabad,152,25.4246718,84.8033402,25.4321003,84.8123323,25.4164885,84.7950745
234,1470,252194,Kaupa,113,25.1763135,84.3732619,25.1808112,84.3754077,25.1732426,84.3703276
234,1470,252196,Patarhi,132,26.5702747,85.1557141,26.5880813,85.1780393,26.5576801,85.1289367
234,1470,252197,Niu,100,24.895871,83.9466402,24.9006003,83.9528578,24.8875521,83.9405747
234,1470,252200,Rampur Amawan,260,24.8687372,83.9334044,24.8739146,83.9364317,24.8653849,83.930702
234,1470,252201,Biura,152,24.8692881,83.9287711,24.8763542,83.932129,24.8599337,83.9266203
234,1470,252202,Khurhia,217,24.8787046,83.9241376,24.8881034,83.9281768,24.8725566,83.9185483
234,1470,252203,Konki,179,24.8805584,83.9334044,24.8889084,83.9379804,24.8724325,83.9275282
234,1470,252204,Nad,324,24.8953344,83.9334044,24.9021757,83.9420089,24.8876533,83.9265059
234,1470,252207,Semri Patak,125,24.906832,83.9254615,24.9152641,83.9287184,24.8976822,83.9236906
234,1470,252209,Kajhawan,159,24.908686,83.9347281,24.9132766,83.9382094,24.8991183,83.9312057
234,1470,252212,Banrua,163,24.9192969,83.9413462,24.9286461,83.9465178,24.9126491,83.9357301
234,1470,252215,Senuwar,219,24.9310091,83.9386991,24.9354571,83.9510575,24.9245796,83.9313277
234,1470,252218,Kusahar,158,26.3622479,84.7078238,0,0,0,0
234,1470,252220,Semri,414,25.3417077,84.201528,25.3642082,84.2238235,25.3282337,84.1867142
234,1470,252222,Janjra,167,24.9289121,83.9598732,24.9325162,83.9658279,24.9232235,83.9544066
234,1470,252223,Karup,459,25.1363694,84.3039044,25.1405644,84.306668,25.1336588,84.3011426
234,1470,252225,Malwar,463,24.9388793,83.9506104,24.9502487,83.9572599,24.9319495,83.9367369
234,1470,252226,Marichwar,230,24.9397661,83.9360518,24.9452458,83.9459917,24.9348163,83.9294816
234,1470,252227,Rehi,172,25.2802735,84.0669545,25.2904357,84.0719376,25.2760294,84.0622712
234,1470,252229,Mauni,113,24.933426,83.9254615,24.9400863,83.9317399,24.9285602,83.9177551
234,1470,252236,Sewati,160,24.310654,84.5025547,24.3187579,84.5202941,24.3058243,84.490921
234,1470,252240,Thanuan,150,24.9568477,83.9201656,24.9642887,83.9259338,24.9483508,83.9153593
234,1470,252241,Bhadarshila,101,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
234,1470,252243,Girdharia,199,24.9773129,83.9148693,24.9809474,83.9257886,24.9724387,83.908905
234,1470,252244,Shiusagar,345,24.9738176,83.9016266,24.9791339,83.9140892,24.9708088,83.8897991
234,1470,252246,Chanua,193,24.960577,83.902951,24.9684713,83.9075774,24.9516544,83.8952026
234,1470,252247,Sonahar,731,24.9428498,83.902951,24.9578094,83.9175947,24.9292812,83.8815306
234,1470,252250,Pakaria,102,25.0347611,86.718037,25.0474472,86.7258604,25.0303306,86.7141572
234,1470,252252,Shahpur,105,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
234,1470,252253,Sikraur,315,24.9183456,83.8817571,24.9310322,83.8940884,24.906353,83.8712235
234,1470,252257,Baheri,122,25.946579,86.0580585,25.9661763,86.0774624,25.9332121,86.0373473
234,1470,252261,Naudiha,112,24.5434418,85.2380282,24.5495167,85.2470473,24.5318525,85.2329636
234,1470,252264,Chor,1060,24.6998607,85.1919952,24.7153339,85.211029,24.6813793,85.1734619
234,1470,252266,Karma,126,25.0850608,84.323964,25.0887832,84.3286363,25.0820826,84.3195037
234,1470,252267,Kala Shahar,125,24.8740027,83.9175175,24.8782329,83.9212496,24.8676031,83.9132841
234,1470,252268,Danrwa,228,25.3766867,85.1284876,25.3820114,85.1403884,25.3658447,85.1153183
234,1470,252269,Baddi,357,24.9562494,85.2489603,24.9675636,85.2557525,24.9445036,85.2424393
234,1470,252270,Amtha,148,24.882005,83.8963287,24.8881301,83.8989259,24.8736284,83.8909454
234,1470,252272,Alampur,1322,24.8712834,83.8870563,24.8886794,83.8976743,24.8476429,83.8762514
234,1470,252274,Khurhnu,277,24.8951404,83.892355,24.8989848,83.8961865,24.8820875,83.877449
234,1470,252275,Majhui,364,24.90696,83.892355,24.9136506,83.8986738,24.8985556,83.8805008
234,1470,252276,Kekai,182,24.9459252,83.8698323,24.9534587,83.8739013,24.9401742,83.8626403
234,1470,252279,Mohanian,302,25.1676631,83.6168787,0,0,0,0
234,1470,252287,Sighanpura,138,24.8399823,83.8804323,24.8500574,83.8888398,24.8269577,83.8728028
234,1470,252288,Lutra,119,24.8373516,83.888381,24.8558156,83.8951341,24.8268527,83.8766023
234,1470,252290,Ulho,352,24.8406312,83.8963287,24.8538016,83.9019701,24.8279094,83.8910751
234,1470,252291,Barka Dih,181,24.8583634,83.8963287,24.8626003,83.898712,24.8534412,83.8877792
234,1470,252292,Kachnath,166,25.96977,84.3597174,25.9928646,84.3813856,25.9450799,84.3439329
234,1470,252293,Gosahar,286,24.8585794,83.9016266,24.8679657,83.9063873,24.8483849,83.8965834
234,1470,252294,Murlipur,341,26.0613371,84.8913152,26.0674916,84.8944015,26.0584029,84.8677139
234,1470,252295,Sikandarpur,232,25.5673573,84.8468677,0,0,0,0
234,1470,252300,Mohammadpur,393,26.3111676,85.0851505,0,0,0,0
234,1470,252301,Bisrampur,559,25.1949934,84.0360647,25.1965925,84.0372561,25.1926315,84.0343381
234,1470,252303,Sukuhin,494,24.8654596,83.9254615,24.8743953,83.929199,24.8591462,83.9195557
234,1471,252307,Dhanarhi,109,25.024528,83.9863306,25.0299758,83.9919892,25.0204295,83.9820405
234,1471,252311,Mosahebpur,130,25.0165178,84.0074882,25.0207157,84.0134737,25.0080928,84.0028533
234,1471,252312,Rasulpur,120,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
234,1471,252314,Samarodiha,310,25.0055917,83.9929431,25.0186958,84.0010528,24.9920578,83.9797666
234,1471,252315,Chaukhanda Chitauli,205,24.9935606,83.9876532,24.998951,83.9956282,24.9838714,83.9818879
234,1471,252316,Shivpur Chitauli,182,24.9853557,83.9856693,24.9891396,83.9912721,24.9821281,83.9808578
234,1471,252317,Turki,327,26.037229,85.3525813,26.0441017,85.3598079,26.0214837,85.3439863
234,1471,252319,Barawan,114,25.4633151,85.2023569,25.4741554,85.2137223,25.4575576,85.1823655
234,1471,252321,Belthua,101,26.3408154,84.5038658,26.35079,84.5167464,26.3305492,84.4899139
234,1471,252322,Banrasia,493,24.9505579,83.9836854,24.9531937,83.9899597,24.9464779,83.9788282
234,1471,252323,Belarhi,526,25.8186313,85.8102212,25.8392218,85.8205339,25.8061218,85.793991
234,1471,252324,Singuhi,256,24.9300863,83.9889757,24.9373721,83.9943463,24.9249648,83.9808423
234,1471,252329,Khaira,277,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
234,1471,252332,Mahranian,105,24.9318077,84.0134375,24.9334373,84.0162506,24.9289492,84.0099106
234,1471,252333,Bhadokhara,515,24.937827,85.5148735,24.9632703,85.5370252,24.922987,85.481659
234,1471,252334,Belahar,229,24.9194335,84.0180642,24.9240035,84.0258406,24.9136619,84.0139693
234,1471,252335,Sikaria,866,24.8551447,84.14879,24.8683796,84.1727217,24.8380755,84.1361158
234,1471,252336,Kota,414,24.9291446,84.0392108,24.9357967,84.0519943,24.920866,84.0245818
234,1471,252340,karpurwa,435,24.9455541,84.0078078,24.9497433,84.018196,24.9396325,83.9994048
234,1471,252341,Bhatarhi,130,24.9506645,83.9863306,24.952425,83.9905688,24.946264,83.9809071
234,1471,252342,Beda,310,24.9543847,83.9869919,24.957065,83.991978,24.9522091,83.981342
234,1471,252345,Mohaddi Ganj,567,24.9609105,84.020708,24.9669739,84.028416,24.956338,84.0150021
234,1471,252346,Dhanpurwa,221,25.3766867,85.1284876,25.3820114,85.1403884,25.3658447,85.1153183
234,1471,252350,Madaini,125,24.9501471,84.0471389,24.968872,84.0534822,24.9325751,84.0420226
234,1471,252351,Sumbha,131,25.9914418,84.8111658,25.9955349,84.8181535,25.9840698,84.8002853
234,1471,252352,Ahrawan,107,24.9676662,84.0418536,24.9750099,84.0484695,24.9607678,84.0365676
234,1471,252355,Dhunan,107,24.9740242,84.0345856,24.9773236,84.0430144,24.9685822,84.0281219
234,1471,252356,Karam Dihri,217,24.9836538,84.0352464,24.9899005,84.0399014,24.9690227,84.0270844
234,1471,252357,Tetari,116,25.379108,87.0674215,25.3872464,87.078087,25.3605041,87.0550157
234,1471,252359,Kuraich,284,24.9643207,84.0192136,24.9699402,84.0251923,24.9582767,84.0137558
234,1471,252361,Muradabad kalan,653,24.9659709,83.999555,24.9746095,84.0082168,24.9610688,83.9898453
234,1471,252362,Muradabad Khurd,399,24.9777899,83.999555,24.9853877,84.0072556,24.9693145,83.9909899
234,1471,252363,Uchitpur,625,24.9724117,84.0127765,24.9800033,84.0208817,24.967022,84.0045013
234,1471,252364,Nekara,351,24.9828064,84.0140984,24.9921225,84.0216294,24.9771956,84.0102692
234,1471,252365,Neae,299,24.9899274,84.0074882,24.9996947,84.0127028,24.9793662,84.0043792
234,1471,252366,Baradih,433,24.9896084,83.999555,24.9970989,84.0051727,24.9839572,83.9945144
234,1471,252367,Nimia,114,25.104521,83.7770052,25.1110304,83.7824249,25.0988788,83.7723769
234,1471,252368,Kothara,158,25.0111401,84.020708,25.0197028,84.0250777,24.9991911,84.0140149
234,1471,252369,Bhagwanpur,122,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
234,1471,252370,Semra,110,25.3561047,84.099306,25.3608969,84.1043091,25.3523789,84.0919723
234,1471,252371,Baijla,185,24.8662296,86.4533333,24.8815576,86.4700852,24.8479976,86.4415587
234,1471,252373,Mokar,618,25.0011702,84.0299601,25.0117837,84.0456236,24.991947,84.0196608
234,1471,252374,Agrer,714,25.0191091,84.0352464,25.0267294,84.0467451,25.0083408,84.027893
234,1471,252375,Rakasia,348,25.3607882,84.8346359,25.3633006,84.8387862,25.3555057,84.8289156
234,1471,252376,Jhalkhoria,119,25.0134907,84.0610105,25.0166663,84.0662308,25.0113391,84.0546875
234,1471,252377,Akasi,671,25.0020156,84.0511025,25.0137214,84.0707242,24.9940471,84.0422897
234,1471,252378,kunrwa,171,24.7884769,84.183075,24.7970733,84.1992189,24.7800311,84.1689454
234,1471,252379,Pipri,116,24.5919664,84.2456603,24.5938529,84.2496108,24.5890007,84.2413255
234,1471,252380,Katdehri,176,24.9781666,84.0458176,24.9895249,84.0562209,24.9739322,84.0390397
234,1471,252381,Gotpa,287,24.9847084,84.0616709,24.9915007,84.0722655,24.9757231,84.0542983
234,1471,252382,Maudiha,162,25.4382346,84.3166346,25.443197,84.3258514,25.4244003,84.3127297
234,1471,252383,Kharaunia,115,26.0174125,85.5483427,26.0206565,85.5551224,26.0118008,85.5425491
234,1471,252384,Sumbha,180,25.9914418,84.8111658,25.9955349,84.8181535,25.9840698,84.8002853
234,1471,252385,Garara,325,25.009187,84.0828023,25.019962,84.0918195,25.002634,84.0771867
234,1471,252386,Rudana,156,25.0020621,84.0894043,25.0081996,84.0967634,24.9989395,84.0812148
234,1471,252389,Gobina,136,25.0151168,84.1019462,25.0168815,84.1043973,25.013187,84.0985179
234,1471,252390,karup,207,25.1363694,84.3039044,25.1405644,84.306668,25.1336588,84.3011426
234,1471,252391,Dilia,145,25.3174006,84.5720052,25.3350543,84.5844803,25.3039093,84.5579224
234,1471,252392,Lok Dehri,119,25.0180892,84.121084,25.0233878,84.1256103,25.0135098,84.1160429
234,1471,252394,Bhainsahi,174,26.9299262,84.4645184,26.9522075,84.4868164,26.9139079,84.4431765
234,1471,252395,Bishunpura,101,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
234,1471,252397,Jaipur,223,24.5871389,86.845249,24.589783,86.8503571,24.5820951,86.8423748
234,1471,252400,Rampur,443,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
234,1471,252402,Bahrar,201,24.9652553,84.120754,24.9677791,84.121676,24.9626046,84.1173256
234,1471,252404,Patia,238,24.9735564,84.1158052,24.9791183,84.1216813,24.9672146,84.1103895
234,1471,252405,Dumaria,204,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
234,1471,252406,Kaupa Dih,116,24.9815162,84.1303207,24.9866522,84.1451795,24.9749221,84.1261597
234,1471,252408,GansaDih,368,24.991911,84.1316401,25.0022143,84.1390455,24.9858417,84.1243056
234,1471,252409,Chhotka Mor,163,24.9975092,84.1237232,25.0015335,84.1310196,24.993887,84.1185452
234,1471,252410,Barka Mor,213,24.9970926,84.1131656,25.006031,84.1194913,24.9918098,84.1050031
234,1471,252414,Nahauna,569,24.9804751,84.1039262,24.993454,84.11779,24.9759063,84.0923689
234,1471,252417,Paisara,124,25.0041147,84.1039262,25.009243,84.1106491,25.0002822,84.0951536
234,1471,252420,Belwa,103,27.0288936,84.5195974,27.0469435,84.5309216,27.0065994,84.5079728
234,1471,252421,Khurhunu,262,24.9842281,84.0867636,24.9867743,84.0946273,24.9803486,84.0814894
234,1471,252422,Jigina,117,25.2057001,83.588271,25.2114964,83.5922546,25.1980858,83.5811765
234,1471,252423,Tendua,180,24.974839,84.0735582,24.9797077,84.0808335,24.9693832,84.068962
234,1471,252424,Bararhi,252,25.4756193,84.3276297,0,0,0,0
234,1471,252425,Shahpur,180,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
234,1471,252426,Bishunpur,135,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
234,1471,252428,Bisrampur,253,25.1949934,84.0360647,25.1965925,84.0372561,25.1926315,84.0343381
234,1471,252429,Karwania,596,24.951722,84.0867636,24.9553095,84.0968048,24.9442929,84.0740128
234,1471,252430,Basa,387,24.9519312,84.0920449,24.9603633,84.0967791,24.9429301,84.0874251
234,1471,252432,Durgapur,179,25.4810931,86.4566801,25.4958952,86.4671247,25.4651221,86.4439163
234,1471,252433,Amra,808,24.7476012,85.0662054,24.7548808,85.0705794,24.7447586,85.059082
234,1471,252434,Amri,824,24.9613161,84.07719,24.9623468,84.0786053,24.9597206,84.0750432
234,1471,252435,Dawanpur,382,25.6241415,85.0414249,25.652146,85.0813759,25.5926232,85.0120757
234,1471,252438,Ghatmapur,120,24.9496095,84.0518069,24.9597472,84.0554582,24.9342288,84.0504149
234,1471,252439,Basantpur,163,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
234,1471,252440,Admapur,254,25.7737994,84.9746023,25.7819995,84.9789809,25.7653044,84.9699628
234,1471,252441,Gaeghat,256,24.9378473,84.0722375,24.9438229,84.0816497,24.9303055,84.0609968
234,1471,252443,Gajdwahi,399,24.9258162,84.0669545,24.9354571,84.0891645,24.8912354,84.0451814
234,1471,252444,Kanchanpur,447,24.9226904,84.099966,24.9293383,84.119873,24.910137,84.0735475
234,1471,252445,Kurdaun,145,24.9076635,84.056387,24.9210394,84.0744555,24.8910941,84.046646
234,1471,252446,Dhankarha,422,24.915839,84.0761995,24.9209193,84.0814287,24.909334,84.0675813
234,1471,252447,Kanchanpur,165,24.9226904,84.099966,24.9293383,84.119873,24.910137,84.0735475
234,1471,252448,Lerua,537,26.0481949,84.5510477,26.0585974,84.5592498,26.0413284,84.5410384
234,1471,252449,Mednipur,383,25.0968535,84.3620913,25.1081804,84.3746282,25.0823483,84.3473143
234,1471,252450,Dhaudanr,1049,24.899531,84.0748789,24.9155541,84.0923841,24.881937,84.0493393
234,1471,252455,Tendua,107,24.974839,84.0735582,24.9797077,84.0808335,24.9693832,84.068962
234,1471,252456,Murhi,325,24.4414154,84.9414323,24.4545345,84.9479979,24.4338054,84.9349745
234,1471,252457,Karserua,396,24.8785675,83.9572268,24.8865891,83.9617538,24.8730012,83.9525831
234,1471,252458,Gharbair,238,24.8808457,83.9770718,24.8913498,83.983757,24.8684748,83.968376
234,1471,252459,Barui,236,24.8913493,83.98104,24.9046401,83.9867706,24.8759516,83.9714965
234,1471,252460,Songawan,360,24.8933057,83.9929431,24.9059446,84.0067749,24.87718,83.9820631
234,1471,252462,Molawan,465,24.9110375,83.9929431,24.9215966,84.004318,24.9039572,83.9772032
234,1471,252463,Sakas,167,24.9060192,83.9783946,24.9149551,83.9864271,24.8989944,83.9721147
234,1471,252465,Kusri,211,24.9026372,83.9678116,24.9097194,83.9732741,24.8943996,83.9618376
234,1471,252468,Babura,119,25.6784015,84.7785341,25.6846548,84.7871073,25.6658954,84.7715779
234,1471,252469,Khaira,172,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
234,1471,252471,Darigawan,1049,24.881646,83.942008,24.8835555,83.9465332,24.8770539,83.9382504
234,1471,252472,Agni,118,24.9239632,83.9836854,24.9308892,83.9909134,24.9181556,83.9760512
234,1471,252473,Jamahath,101,24.855706,83.9400227,24.866333,83.9538269,24.8360689,83.9296112
234,1471,801397,Sasaram (Nagar Parishad),23866,24.953775,84.011949,0,0,0,0
234,1472,252478,Habbupur,210,25.0607788,84.2114112,25.0629663,84.2138904,25.059346,84.2100388
234,1472,252479,Kapasia,253,25.0512526,84.2133876,25.0574397,84.2246397,25.0416431,84.2021712
234,1472,252480,Balgawan,824,25.0455934,84.2343111,0,0,0,0
234,1472,252481,Tendubahar,181,25.0606287,84.2265623,25.0658397,84.2339707,25.0504494,84.222122
234,1472,252482,Haundih,198,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
234,1472,252484,Sarawan,199,25.1954885,84.1514447,25.2061155,84.1573487,25.1877007,84.1424256
234,1472,252485,Birodih,154,25.0210414,84.2535612,25.0228573,84.255309,25.0190659,84.2513825
234,1472,252486,Chhotki Biseni,338,25.0230292,84.2476356,25.0287094,84.2533033,25.0190372,84.2403181
234,1472,252489,Kaithi,440,24.8567214,84.7498371,24.8651772,84.760559,24.8484039,84.7370529
234,1472,252490,Biseni Kalan,464,25.03271,84.2305141,25.0421829,84.2387465,25.0243759,84.2251436
234,1472,252491,Karup,105,25.1363694,84.3039044,25.1405644,84.306668,25.1336588,84.3011426
234,1472,252492,Niman,162,24.792048,84.6361402,24.7954978,84.6420973,24.7871284,84.6311036
234,1472,252493,Kusmhara,226,25.031892,84.2094347,25.0383395,84.2179413,25.024414,84.2009507
234,1472,252494,Chit Bisawan,143,25.0299529,84.1975743,25.0355204,84.2037658,25.0246542,84.1900558
234,1472,252495,Tetrarh,555,25.0153829,84.2028458,25.0229028,84.2123078,25.0081247,84.1943263
234,1472,252496,Bagha Khoh,383,25.0214927,84.1890069,25.0235767,84.1916872,25.0194546,84.1851425
234,1472,252497,Jadwa,151,25.017516,84.1817567,25.0273114,84.1875152,25.0113774,84.1786878
234,1472,252498,Bandhpa,215,25.020265,84.1764832,25.0297565,84.1808623,25.0105629,84.1720809
234,1472,252499,Isra,240,25.1897731,84.8301444,0,0,0,0
234,1472,252500,Piarepur,241,25.0667049,85.5689288,25.0744878,85.5829312,25.0486049,85.5570603
234,1472,252501,Chanp,223,26.1894135,84.3936264,26.2070541,84.4015961,26.1775893,84.3781129
234,1472,252502,Budhua,447,25.0175989,84.1461519,25.0241184,84.1543731,25.0095788,84.1337431
234,1472,252503,Mahuari,227,25.1793029,84.3160725,25.1843491,84.3222885,25.1748238,84.3126372
234,1472,252504,Pakaria,456,25.0347611,86.718037,25.0474472,86.7258604,25.0303306,86.7141572
234,1472,252505,Salea,240,25.0080323,84.1659349,25.0126112,84.1742246,24.9996471,84.1579437
234,1472,252506,Khapra,228,26.2087335,87.670442,26.2144241,87.6788329,26.1942824,87.6574555
234,1472,252507,Chhapra,651,25.7811397,84.7543413,25.8050813,84.7937894,25.7561099,84.6982599
234,1472,252509,Chanda,130,24.9613843,84.4540213,24.9745923,84.4800109,24.9435634,84.4391786
234,1472,252510,Gamharia,346,24.5976313,84.7459203,24.6041585,84.7548677,24.5913639,84.7382126
234,1472,252511,Nawadih,329,24.6058437,83.9482945,24.6069911,83.9498592,24.6045914,83.946072
234,1472,252512,Munriar,517,25.0023407,84.2094347,25.0102252,84.2186433,24.9945372,84.2024156
234,1472,252513,Barka tenua,235,24.9907241,84.2147052,24.9958286,84.227661,24.9806766,84.2084426
234,1472,252514,Tenua  Khurd,120,24.9963804,84.2176697,24.9976331,84.2188204,24.9945797,84.2161918
234,1472,252515,Kaupa,304,25.1763135,84.3732619,25.1808112,84.3754077,25.1732426,84.3703276
234,1472,252518,Dharahara,617,25.2564134,86.4022771,25.2614733,86.4082808,25.2493715,86.3983253
234,1472,252520,Sherpur,131,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
234,1472,252521,Akorhi,601,24.7575805,84.1870297,24.7630578,84.190132,24.7544136,84.181793
234,1472,252522,Baruna,649,25.5609223,84.0748789,25.5841922,84.0956115,25.5497207,84.0588227
234,1472,252523,Karkatpur,269,24.9829727,84.1863706,24.9848847,84.1880499,24.9813058,84.1853678
234,1472,252524,Bararhi,1243,25.4756193,84.3276297,0,0,0,0
234,1472,252525,Madhurampur Dehri,756,24.9664664,84.1988922,24.9765396,84.2096173,24.9567976,84.1868294
