"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
218,01241,232217,Tanrwa Khurd,365
218,01241,232218,Sonahula,496
218,01241,232219,Nainijor,155
218,01241,232220,Bhulauli,229
218,01241,232221,Misrauli,198
218,01241,232222,Tendua,242
218,01241,232223,Bihari Buzurg,384
218,01241,232224,Bihari Khurd,125
218,01241,232225,Dharampur,178
218,01241,232226,Sirkarpur,245
218,01241,232228,Goharua,216
218,01241,232230,Gothini,2646
218,01241,232231,Mamaur,175
218,01241,232232,Selaur,465
218,01241,232233,Bauri,260
218,01241,232234,Harpur,162
218,01241,232235,Damodra,179
218,01241,232236,Kaleyani,118
218,01241,232237,Tanrwa Tiwari,140
218,01241,232238,Chitakhal,521
218,01241,232239,Kelharua,348
218,01241,232240,Bahelia,122
218,01241,232242,Bhagwanpur,264
218,01241,232243,Bhalui,187
218,01241,232244,Khap Jataur,159
218,01241,232245,Rewasi,147
218,01241,232248,Bhalua,301
218,01241,232249,Khap Misraulia,107
218,01241,232250,Pachnerua,130
218,01241,232251,Deuria,121
218,01241,232252,Barpalia,322
218,01241,232253,Khirauli,114
218,01241,232254,Kishunpura,125
218,01241,232255,Basuhari,284
218,01241,232256,Balua,682
218,01241,232257,Geyaspur,558
218,01241,232258,Kharaunti,299
218,01241,232259,Panrepar,148
218,01241,232260,Mairitanr,352
218,01241,232261,Bharauli,116
218,01241,232263,Bangra,171
218,01241,232264,Gareria,179
218,01242,232265,Parasia,130
218,01242,232266,Pataua Buzurg,261
218,01242,232267,Marera,255
218,01242,232268,Garwar,428
218,01242,232270,Karnai,185
218,01242,232272,Chakri,661
218,01242,232273,Daraili,559
218,01242,232274,Chandaur,183
218,01242,232275,Nepura,482
218,01242,232276,Dumarahar Buzurg,425
218,01242,232279,Dumarahar Khurd,354
218,01242,232280,Ukrenri,302
218,01242,232281,Tanrwa,675
218,01242,232282,Sarea,139
218,01242,232283,Khor,140
218,01242,232284,Kewtalia,395
218,01242,232287,Amarpur,796
218,01242,232288,Rampur,262
218,01242,232289,Bhitauli,476
218,01242,232290,Kasihari,184
218,01242,232291,Gangpalia,221
218,01242,232293,Don Buzurg,1154
218,01242,232294,Kumhti,455
218,01242,232295,Gauri,162
218,01242,232296,Don Khurd,314
218,01242,232298,Karanpura,243
218,01242,232299,Repura,131
218,01242,232300,Lenja,196
218,01242,232301,Rampur,133
218,01242,232304,Belsui,310
218,01242,232305,Balia,228
218,01242,232308,Sonbarsa,233
218,01242,232309,Mahuja,244
218,01242,232310,Agsara,191
218,01242,232313,Duba,231
218,01242,232318,Darauli,1579
218,01242,232319,Narayanpur,161
218,01242,232321,Balahu,1054
218,01242,232322,Gopalpur,240
218,01242,232323,Munra,260
218,01242,232326,Kishunpali,596
218,01242,232327,Gosopali,113
218,01242,232329,Gauri,461
218,01242,232330,Biswania,756
218,01242,232331,Gumawar,287
218,01242,232332,Sarna,734
218,01242,232333,Ramnagar kakaria Dih,275
218,01242,232334,Kanaila,208
218,01242,232335,Kanhauli,384
218,01242,232336,Belaon,587
218,01242,232337,Rahtawa,177
218,01242,232338,Netwar,341
218,01242,232339,Bauna,125
218,01242,232343,Tariwani,148
218,01242,232344,Harnatanr,438
218,01242,232345,Murakaramwar,175
218,01242,232347,Mathia,165
218,01242,232348,Khairati Dalip,208
218,01242,232349,Khairati  Udho,177
218,01242,232350,Saraharwa,317
218,01242,232351,Oini,121
218,01242,232353,Karom,346
218,01242,232354,Piprahia,172
218,01242,232356,Majhaulia,164
218,01242,232361,Punak Buzurg,435
218,01242,232363,Ram Punak,111
218,01242,232365,Lachhuman chak,170
218,01242,232366,Karmaul,111
218,01242,232368,Pihuli,210
218,01242,232369,Tiar,577
218,01242,232371,Kasila pachbenian,919
218,01242,232372,Babhnauli,270
218,01242,232373,Rampurudho,222
218,01242,232374,Diara Maniar Tukra I,113
218,01243,232380,Dharamkhor,116
218,01243,232382,Pachokhar,240
218,01243,232383,Mirpur,270
218,01243,232384,Bangra,329
218,01243,232386,Kherhai,429
218,01243,232387,Pipra,362
218,01243,232389,Katwar,398
218,01243,232390,Arakpur,596
218,01243,232391,Sadalpur,225
218,01243,232392,Mahammadpur,205
218,01243,232393,Sahsaraon,496
218,01243,232394,Hujhujipur,139
218,01243,232399,Gahilapur,183
218,01243,232400,Kanhpakar,294
218,01243,232401,Fazilpur,141
218,01243,232403,Asaon,929
218,01243,232406,Arazi Barwa,140
218,01243,232408,Manpur Pateji,614
218,01243,232409,Khardara,289
218,01243,232412,Patar,794
218,01243,232413,Rakauli,195
218,01243,232414,Sonkara sani,203
218,01243,232415,Sonkara Auwal,189
218,01243,232417,Siuri,143
218,01243,232418,Bhitauli,275
218,01243,232419,Pateji,424
218,01243,232420,Pareji,354
218,01243,232422,Tiae,784
218,01243,232424,Chitaur,252
218,01243,232426,Gaura,232
218,01243,232427,Bhaurajpur,929
218,01243,232428,Masudaha,146
218,01243,232429,Parari Lachchhiram,125
218,01243,232430,Belahi,204
218,01243,232431,Balia,351
218,01243,232433,Salahpur,159
218,01243,232434,Hakma Hata,226
218,01243,232435,Modassilpur,445
218,01243,232436,Jamalpur,424
218,01243,232438,Andar,1180
218,01243,232439,Sultanpur,750
218,01243,232440,Jaijor,805
218,01243,232441,Dehunra,438
218,01244,232447,Adamanpur,632
218,01244,232448,Dhorhaha,145
218,01244,232449,Parahia,170
218,01244,232452,Navadih,147
218,01244,232453,Abhimanwan,114
218,01244,232454,Ungo,277
218,01244,232456,Firozpur,276
218,01244,232457,Dilawarpur,159
218,01244,232459,Kusahra,215
218,01244,232460,Haibatpur,136
218,01244,232461,Jawanpura,137
218,01244,232462,Chakri,427
218,01244,232463,Mirpur,128
218,01244,232465,Khujwa,698
218,01244,232466,Basantpur,234
218,01244,232468,Santhi,671
218,01244,232470,Shahpur,166
218,01244,232473,Narhan,669
218,01244,232474,Harpur,492
218,01244,232475,Nawada,153
218,01244,232478,Kausar,654
218,01244,232479,Gabhirar,1070
218,01244,232480,Newari,295
218,01244,232485,Panjwar,858
218,01244,232489,Sitalpur,152
218,01244,232493,Baruna,434
218,01244,232494,Lachhuman Dumari,183
218,01244,232496,Chhitni Dumri,139
218,01244,232503,Salempur,151
218,01244,232504,Mirzapur,153
218,01244,232505,Rajpur,604
218,01244,232506,Lachhipur,405
218,01244,232507,Gopalpur,101
218,01244,232510,Phulwaria,486
218,01244,232512,Lagusa,264
218,01244,232513,Sultanpur,277
218,01244,232515,Raghunathpur,1690
218,01244,232516,Bankat Main Chak,105
218,01244,232518,Khap Dhanauti,119
218,01244,232520,Bishunpura,373
218,01244,232522,Domanpura,127
218,01244,232524,Parasrampur,131
218,01244,232528,Amhara,154
218,01244,232529,Nikhti Kalan,912
218,01244,232531,Bangra,120
218,01244,232532,Kanrsar,595
218,01244,232535,Belwar,212
218,01244,232536,Gonaria,165
218,01244,232538,Harnathpur,737
218,01244,232539,Deopur,465
218,01244,232540,Amwari,716
218,01244,232543,Jaijori,266
218,01244,232544,Sonbarsa,111
218,01244,232545,Pachbarwa,200
218,01244,232546,Harpalpur,232
218,01244,232547,Bahelia,141
218,01244,232549,Patiaon Gopi,439
218,01244,232551,Nadiaon,426
218,01244,232552,Kandhauli,529
218,01244,232554,Saichani,364
218,01244,232555,Dighwaliya,525
218,01244,232557,Kajrasan,243
218,01244,232558,Pipra,448
218,01244,232559,Tanri,639
218,01244,232560,Bhanti,294
218,01244,232562,Mahrauli,210
218,01245,232574,Deipur,348
218,01245,232575,Rafipur,543
218,01245,232576,Mahual,431
218,01245,232577,Shekhpurwa,196
218,01245,232578,Merahi,291
218,01245,232579,Jalalpur,238
218,01245,232580,Semri,263
218,01245,232581,Rajanpura,856
218,01245,232582,Harpur Kotwa,317
218,01245,232583,Dibi,323
218,01245,232584,Pakri,397
218,01245,232586,Tanrwa,274
218,01245,232587,Parsa Harnatanr,175
218,01245,232588,Pasiwarh,139
218,01245,232591,Chandparsa,230
218,01245,232592,Sahuli,1604
218,01245,232593,Piaur,657
218,01245,232594,Basantnagar,240
218,01245,232595,Jhaua,143
218,01245,232596,Kabilpura,300
218,01245,232598,Aranda,1601
218,01245,232599,Hasanpura,1267
218,01245,232600,Jalalpur,210
218,01245,232601,Karmansi,359
218,01245,232602,Malahidih,161
218,01245,232603,Puraina,181
218,01245,232605,Tanrila,137
218,01245,232606,Telkathu,1362
218,01245,232607,Bhekhpurwa,199
218,01245,232608,Laheji,1172
218,01245,232609,Mandrauli,503
218,01245,232610,Mandrapali,485
218,01245,232611,Arjal,255
218,01245,232612,Harpur,172
218,01245,232614,Rasulpur,421
218,01245,232615,Kohrauta,275
218,01245,232616,Bishambharpur,335
218,01245,232617,Phalpura,376
218,01245,232618,Parauli,431
218,01245,232621,Mitwar,267
218,01245,232622,Mohmudpur,380
218,01245,232623,Gay Ghat,995
218,01245,232624,Jalalpur,103
218,01245,232625,Dhanauti,405
218,01245,232627,Usri Khurd,498
218,01245,232628,Usri Buzurg,1001
218,01245,232633,Shekhpura,458
218,01245,232634,Suraiya,174
218,01245,232635,Khajepur Khurd,209
218,01245,232636,Khajepur Kalan,362
218,01245,232637,Nizampur,301
218,01246,232639,Mathia,120
218,01246,232640,Dipni,128
218,01246,232641,Koror,192
218,01246,232643,Jhajhawa,343
218,01246,232644,Bahgra,1264
218,01246,232645,Katwar,251
218,01246,232646,Abhui,427
218,01246,232647,Fatehpur,278
218,01246,232648,Bishunpura,312
218,01246,232651,Rukundipur,1212
218,01246,232652,Bhikhaban,717
218,01246,232653,Ramgarha,1084
218,01246,232654,Birti tola,129
218,01246,232655,Satjora,465
218,01246,232656,Mahachawar,128
218,01246,232658,Nanda tola,193
218,01246,232659,Rasulpur,513
218,01246,232660,Chakri,273
218,01246,232661,Kharsara,158
218,01246,232662,Marsara,355
218,01246,232663,Mathia,136
218,01246,232664,Ranibari,172
218,01246,232665,Baldih,202
218,01246,232667,Dumri,152
218,01246,232671,Sirsaon,408
218,01246,232672,Korari Khurd,152
218,01246,232674,Pipra,494
218,01246,232675,Duraundha,376
218,01246,232676,Sadhpur,161
218,01246,232677,Harsar,636
218,01246,232678,Pachhwari Harsar,425
218,01246,232679,Milki Madhwapur,103
218,01246,232680,Kolhua,289
218,01246,232682,Harsa toli,114
218,01246,232683,Hathopur,330
218,01246,232684,Chherahi,444
218,01246,232685,Usti,354
218,01246,232686,Manchha,221
218,01246,232689,Mundaram Chhapra,237
218,01246,232690,Korari Kalan,401
218,01246,232691,Daunchhapra,135
218,01246,232692,Dahkani,101
218,01246,232693,Kamsara,221
218,01246,232695,Bagaura,1908
218,01246,232696,Madari Chak,229
218,01246,232697,Jalalpur,1347
218,01246,232698,Dibi,156
218,01246,232699,Panrepur,416
218,01246,232700,Phalpura,187
218,01246,232701,Sahdauli,174
218,01246,232702,Machhauti,204
218,01246,232703,Machhauta,234
218,01246,232704,Pirarthu Kalan,203
218,01246,232705,Inda,167
218,01246,232706,Dhebar,268
218,01246,232707,Sherpur,196
218,01246,232708,Bela,273
218,01246,232710,Pakwalia,717
218,01246,232711,Pirarthu Khurd,289
218,01246,232713,Pasiwarh,303
218,01246,232714,Khamhoura,146
218,01246,232715,Rajapur,220
218,01246,232716,Karsaut,1287
218,01246,232717,Siwan Bigrah,521
218,01246,232718,Ramsapur,476
218,01246,232719,Kothuasaranpur,1065
218,01246,232720,Ujaen,322
218,01247,232722,Chandpur,223
218,01247,232723,Ijra,181
218,01247,232724,Bhikhpur Bhagwanpur,501
218,01247,232726,Arjanipur,264
218,01247,232727,Siswan Kalan,611
218,01247,232730,Majharia,127
218,01247,232731,Bangra,143
218,01247,232732,Rampur,397
218,01247,232733,Husena,218
218,01247,232734,Ubdhi,317
218,01247,232736,Madhwapur,341
218,01247,232737,Bakhri,456
218,01247,232739,Ansar,235
218,01247,232740,Bangra,270
218,01247,232742,Siswa Khurd,200
218,01247,232743,Pachbhinda,213
218,01247,232744,Parari,333
218,01247,232745,Mura Parsotim,226
218,01247,232746,Nanda Mura,238
218,01247,232748,Nawalpur,189
218,01247,232749,Chhitauli,226
218,01247,232751,Sonbarsa,154
218,01247,232755,Jagdishpur,194
218,01247,232756,Kishunwari,416
218,01247,232757,Bhikhpur,540
218,01247,232758,Mahanagar,291
218,01247,232760,Bhaisaurha,172
218,01247,232761,Kachnar,1689
218,01247,232763,Bharwalia,228
218,01247,232765,Morwan,308
218,01247,232766,Rampur,193
218,01247,232767,Bhagwanpur,176
218,01247,232768,Ghurghat,734
218,01247,232769,Noniapatti,344
218,01247,232771,Chandpur,330
218,01247,232773,Harihar Chhapra,152
218,01247,232774,Mathia,119
218,01247,232775,Saraut,794
218,01247,232776,Bhagar,1110
218,01247,232777,Gangapur,1437
218,01247,232778,Siswan,795
218,01247,232779,Madhopur,607
218,01247,232780,Tarenawa,494
218,01247,232781,Suahi,364
218,01247,232782,Nagai,118
218,01247,232783,Nagai,443
218,01247,232784,Chainpur Mobarakpur,2274
218,01247,232785,Naya Gaon,329
218,01247,232787,Bawan Dih,419
218,01247,232788,Bhadaur,141
218,01247,232793,Birti,194
218,01247,232794,Ramgarh,1268
218,01247,232795,Pipra,245
218,01247,232797,Baghauna,669
218,01247,232800,Gayaspur,1826
218,01247,232801,Sainpur,383
218,01247,232802,Chatea,256
