"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
233,01452,249792,Tenaura,105
233,01452,249793,Merh,335
233,01452,249795,Chitarhi,128
233,01452,249797,Parbatpur,312
233,01452,249801,Shiwapur,145
233,01452,249802,Kalyanipur,244
233,01452,249803,Lohra,178
233,01452,249805,Majhui,460
233,01452,249806,Udai Rampur,510
233,01452,249807,Jigina,115
233,01452,249813,Sirsi,235
233,01452,249815,Madurna,781
233,01452,249817,Hata,1412
233,01452,249818,Saraiya,301
233,01452,249820,Tiwai,413
233,01452,249821,Lodipur,348
233,01452,249823,Kharigawan,389
233,01452,249824,Awnkhara,462
233,01452,249825,Sikandarpur,705
233,01452,249826,Masoi Khurd,627
233,01452,249830,Sahebahe,121
233,01452,249831,Amawan,867
233,01452,249832,Sirbit,767
233,01452,249833,Rupin,168
233,01452,249834,Masoin,480
233,01452,249836,Kurain,182
233,01452,249837,Karjav,536
233,01452,249838,Karji,509
233,01452,249841,Dobhri,211
233,01452,249846,Babhaniawan,113
233,01452,249847,Madra,142
233,01452,249849,Deua,111
233,01452,249852,Sonbarsa,168
233,01452,249853,Arail,147
233,01452,249855,Isia,463
233,01452,249857,Bararhi,181
233,01452,249860,Danrwa,115
233,01452,249861,Bhadaura,294
233,01452,249862,Fakhrabad,338
233,01452,249863,Manpur,549
233,01452,249864,Muri,580
233,01452,249866,Biur,388
233,01452,249867,Gazipur,171
233,01452,249868,Biddi,240
233,01452,249871,Bhualpur,119
233,01452,249872,Bari Takia,109
233,01452,249873,Maliksaray,164
233,01452,249874,Chainpur,1653
233,01452,249875,Naughara,348
233,01452,249876,Kharaura,203
233,01452,249878,Isapur,189
233,01452,249880,Sherpur,349
233,01452,249881,Lohra,300
233,01452,249882,Jairampur,205
233,01452,249883,Nandgawan,311
233,01452,249884,Sohawal,137
233,01452,249885,Rupa Patti,207
233,01452,249889,Bhagwanpur,165
233,01452,249890,Jagaria,243
233,01452,249891,Sherpur,216
233,01452,249892,Dulahra,183
233,01452,249896,Narsinghpur,149
233,01452,249897,Kewa,285
233,01452,249898,Mahula,200
233,01452,249900,Baurai,294
233,01452,249901,Gangudih,118
233,01452,249903,Khoradih,106
233,01452,249904,Nimiatanr,160
233,01452,249907,Parsia,158
233,01452,249914,Karaundia,144
233,01452,249920,Jharia,116
233,01452,249922,Masani,127
233,01452,249924,Dumarkon,188
233,01452,249926,Semra,131
233,01453,249931,Baruna,164
233,01453,249934,Narotapur,165
233,01453,249937,Khanawan,368
233,01453,249938,Katra,195
233,01453,249939,Umarpur,107
233,01453,249940,Burhwalia,198
233,01453,249941,Manihari,417
233,01453,249942,Goraipur,529
233,01453,249943,Hariharpur,231
233,01453,249944,Ruppur,466
233,01453,249946,Rampur,248
233,01453,249949,Mirchawan,234
233,01453,249950,Darauli,332
233,01453,249951,Karmi Chak,214
233,01453,249952,Kohari,303
233,01453,249959,Denawan,169
233,01453,249960,Jigni,425
233,01453,249961,Damodarpur,150
233,01453,249962,Dumraith,544
233,01453,249964,Naktaul,268
233,01453,249966,Bhadari,376
233,01453,249967,Narawan,330
233,01453,249974,Dabrahiya,193
233,01453,249977,Jamuawan,322
233,01453,249978,Mahsua,227
233,01453,249979,Sarewa,275
233,01453,249981,Dewarji Khurd,108
233,01453,249984,Manikpur,109
233,01453,249986,Dewarji Kalan,166
233,01453,249988,Kurasan,606
233,01453,249990,Betri,811
233,01453,249993,Mokri,1458
233,01453,249994,Palka,343
233,01453,249996,Gorhan,230
233,01453,249997,Dharhanian,104
233,01453,249998,Sarangpur,269
233,01453,249999,Dumdum,368
233,01453,250000,Siu,815
233,01453,250005,Saitha,401
233,01453,250008,Shiwpur,144
233,01453,250013,Sijhwa,152
233,01453,250016,Bhokhra,120
233,01453,250018,Karman,168
233,01453,250024,Amarhi,172
233,01453,250026,Sikra,123
233,01453,250029,Kukrarh,205
233,01453,250031,Pachgawan,242
233,01453,250036,Khaira,170
233,01453,250038,Silauta,162
233,01453,250041,Kori,157
233,01453,250043,Babura,276
233,01453,250044,Ikhlaspur,2042
233,01453,250045,Sikthi,659
233,01453,250047,Bhekas,356
233,01453,250049,Semaria,135
233,01453,250050,Datiawan,485
233,01453,250051,Kawar,549
233,01453,250052,Akri,110
233,01453,250056,Naua Jhoti,272
233,01453,250058,Daridih,215
233,01453,250059,Ruiya,396
233,01453,250060,Dumri,165
233,01453,250061,Kunj,405
233,01453,250062,Chandoraiya,247
233,01453,250063,Kolaunj,149
233,01453,250064,Baheri,182
233,01453,250067,Semaria,135
233,01453,250069,Silri,122
233,01453,250072,Bharigawan,265
233,01453,250073,Kusdihra,110
233,01453,250076,Shiwpur,445
233,01453,250082,Ratwar,458
233,01453,250084,Sondihra,421
233,01453,250086,Bare,386
233,01453,250089,Dihra,134
233,01453,250091,Parasia,177
233,01453,250096,Jhigridehra,136
233,01453,250097,Sikthiujari,164
233,01453,250099,Kamta,190
233,01453,250100,Itarhi,352
233,01453,250101,Machiawan,351
233,01453,250105,Asrarhi,156
233,01453,250107,Panchi,104
233,01453,250110,Kaithi,574
233,01453,250113,Doghra,118
233,01453,250114,Khanethi,196
233,01453,250118,Bahuwan,373
233,01453,250122,Bahera,138
233,01453,250124,Bahuwara,116
233,01453,250128,Khanethi Gurdas,124
233,01453,250129,Parmalpur,199
233,01453,250130,Rampur,119
233,01453,250134,Miria,483
233,01453,250137,Barkakir,318
233,01453,250138,Tamarh,224
233,01453,250141,Tamarhi,172
233,01453,250143,Sonhan,446
233,01453,250146,Ganwan,113
233,01453,250150,Barahuli,160
233,01453,250155,Mahuwari,335
233,01453,250161,Semra,212
233,01453,250163,Sadekawai,139
233,01453,250164,Harla,238
233,01453,250167,Baghi,109
233,01453,250169,Jage Barawan,261
233,01453,250171,Karaundi,136
233,01453,250176,Kukurhi,113
233,01453,250177,Tarhani,244
233,01453,250181,Wadar,568
